run_id,market,rate,period,count,amount,side,fetched_at
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000273972602739726,120,1,-3066477.84720978,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00022,30,1,-30100.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00021,30,1,-30000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002,7,1,-150.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000161,120,1,-100000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001601,30,1,-13649.78653035,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00015,2,1,-10000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00015,29,1,-150000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00015,7,1,-7816.72236591,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000145,7,1,-190.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00014001,2,1,-183049.99165082,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000131,13,1,-7000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001296902,2,1,-600000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00012969,2,1,-2000000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00026399,30,1,157.84,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002653150684931507,7,1,150.0,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00027,2,1,415.81,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00027115,2,1,150.0,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002723,2,1,415.81,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002734324,2,1,239.53,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00027389,2,2,1000.0,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002746,2,1,415.81,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000275,2,1,161.16902411,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.0002769,2,1,415.81,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00027795,7,1,250.0,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.000278,2,1,161.16902411,offer,2026-09-20T01:05:26.563723+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fUSD,0.00027872,2,1,882.0,offer,2026-09-20T01:05:26.563723+00:00
