run_id,market,rate,period,count,amount,side,fetched_at
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,1e-08,120,1,-0.4,demand,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3e-08,2,1,0.07488096,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.72423744e-08,2,1,1.1883887,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.73e-08,2,2,2.50815605,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.827702e-08,2,2,0.0498026,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,2,192,204.73242383,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,30,60,289.24437886,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,120,41,284.68194544,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,5,12,0.41393246,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,7,6,6.85773148,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,10,6,1.74580533,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,14,4,8.35319036,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,4,4,0.36477312,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.835616438356165e-08,6,1,0.13857429,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.84e-08,2,4,12.81321333,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.89e-08,2,1,0.00771692,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.9e-08,2,1,100.0,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.93e-08,45,1,0.03661375,offer,2026-08-02T00:09:59.087645+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fBTC,3.95e-08,2,6,2.9818412,offer,2026-08-02T00:09:59.087645+00:00
