run_id,market,rate,period,count,amount,side,fetched_at
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00024,60,1,-100111.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00023957,2,1,-50100.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001821,120,1,-1135.30489527,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00018010999999999998,120,1,-237524.73391109,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00017500000000000003,30,1,-4300996.41700645,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.000174,120,1,-12350.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00017,10,1,-5000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.000151,120,1,-10000.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00015,90,1,-19550.75,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00015,29,1,-218795.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00015,120,1,-500.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.000142,7,1,-83151.86484919,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00014002,2,1,-99577.67537685,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.00014000000000000001,2,2,-3654996.17783062,demand,2026-08-13T02:45:08.527986+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-13T02:45:08.527986+00:00
