run_id,market,rate,period,count,amount,side,fetched_at
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000273972602739726,120,1,-9754159.48396691,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00021,120,1,-10600.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0002,60,1,-100000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00017500000000000003,30,1,-4198194.29262869,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000174,120,1,-12350.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016,5,1,-10000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000153,2,1,-150.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000151,120,1,-10000.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00015,90,1,-19550.75,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00015,29,1,-218795.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00015,120,1,-500.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000142,7,1,-50310.07127672,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.000140009999,2,1,-232006.86541317,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00014000000000000001,2,2,-3417258.46640892,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016735164383561648,2,3,1588.34570789,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016735664383561648,2,1,220.10863455,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016736164383561648,2,6,907.0,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016736986301369862,2,7,1055.0,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016737082191780825,2,1,366.17062637,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.00016738082191780824,2,8,1211.0,offer,2026-08-18T01:48:33.353971+00:00
cf1d285f-a041-4d0d-bc4c-3c586ccd8ae6,fUSD,0.0001673890410958904,2,7,1056.0,offer,2026-08-18T01:48:33.353971+00:00
