run_id,market,rate,period,count,amount,side,fetched_at
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.0002671232876712329,120,1,-2836244.77777942,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00024784657534246575,60,1,-2111991.4672015,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000230827397,31,1,-267.7384726,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00016,60,18,-115000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00015681,2,1,-64699.35731749,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000152999999,7,1,-43.37146877,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000152,60,1,-28000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00015,120,1,-300000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00015,45,23,-138668.928077,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00015,2,1,-10000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.0001421,45,1,-10000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000142,45,2,-20000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00014,7,1,-10000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000137,2,1,-668467.55289564,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013,30,1,-28000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013,2,1,-1000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013,7,1,-1000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013,5,1,-1000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00013,14,1,-1000.0,demand,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00015681,2,1,298.72,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00016056,2,1,298.72,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.0001643,2,1,298.73,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00017174,2,1,5000.0,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00017522,2,2,1000.0,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.0001853962,2,1,256.419423,offer,2026-09-15T01:25:58.680347+00:00
10123578-0c76-4ad1-93e4-90d7a0ce9adb,fUST,0.00018561,2,2,373.0137,offer,2026-09-15T01:25:58.680347+00:00
