run_id,market,rate,period,count,amount,side,fetched_at
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,2e-07,5,4,-0.4,demand,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,2e-07,2,1,4.84961722,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,4.3e-07,2,1,0.08210247,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,6.4685e-06,2,1,0.08967,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,8.0857602739726e-06,2,1,0.08967,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,9.70302054794521e-06,2,1,0.08967,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.3e-05,2,2,8.52099053,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.36986301369863e-05,2,1,0.5618,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.432e-05,2,2,5.54938845,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.58e-05,2,1,6.33822948,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,2,100,3827.29850632,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,7,11,989.74048973,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,20,1,7.28977489,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,120,9,311.31686608,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,60,1,45.75022386,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,30,6,35.89229418,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,90,1,34.03508597,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,10,10,102.87214358,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,14,3,3.88066888,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,5,4,7.04658251,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,15,2,1.95969114,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,3,3,5.5873073,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.6353424657534246e-05,4,1,1.49479814,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.669e-05,2,1,0.0866767,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.67e-05,2,1,19.42121131,offer,2026-07-29T00:10:06.704680+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fETH,1.69e-05,2,1,0.2052678,offer,2026-07-29T00:10:06.704680+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,2e-07,5,4,-0.4,demand,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,2e-07,2,1,2.7,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.2e-05,2,1,2.96189329,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.299e-05,2,1,0.0866767,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.3e-05,2,1,5.32823908,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.36986301369863e-05,2,1,0.5618,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.431e-05,2,1,0.24893635,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.432e-05,2,2,5.54938845,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.579e-05,2,1,0.24893636,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.58e-05,2,1,6.33822948,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,2,99,3820.42785065,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,7,11,991.59569906,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,20,1,7.28977489,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,120,9,312.14197106,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,60,1,45.75022386,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,30,6,35.89229418,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,90,1,34.03508597,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,10,9,102.74356018,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,14,3,3.88066888,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,5,4,7.04658251,offer,2026-07-29T03:36:21.684602+00:00
97dc97c7-8dd7-4d76-996d-a9517bfdfa96,fETH,1.6306849315068493e-05,15,3,2.70969114,offer,2026-07-29T03:36:21.684602+00:00
