run_id,market,rate,period,count,amount,side,fetched_at
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.000273972602739726,120,1,-4269380.1438344,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00022,30,1,-30100.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00021,30,1,-30000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.0002,7,1,-150.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.000161,120,1,-100000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.0001511,120,1,-20000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00015,120,1,-500.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00015,2,2,-1699335.40751311,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.00015,10,1,-12000.0,demand,2026-09-12T00:15:55.965771+00:00
6f94e3a9-9d0d-41aa-8b6b-5d39fe3db530,fUSD,0.000145,7,1,-190.0,demand,2026-09-12T00:15:55.965771+00:00
