run_id,market,rate,period,count,amount,side,fetched_at
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.0002671232876712329,120,1,-3010274.19514079,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000267123287,120,1,-243.95,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00024197534246575341,120,1,-3616774.3610412,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.0002016,2,5,-122251.6373177,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000194805,2,2,-1554.53386596,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00019338,2,1,-777.26693298,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00016997000000000003,2,2,-559.0058048,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00016996000000000003,2,1,-777.26693298,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00016,120,1,-2000.0,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00016,60,18,-400330.3840775,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.000152,60,1,-28000.0,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00015,90,1,-2000.0,demand,2026-09-05T00:02:09.293849+00:00
8f696c77-0008-4029-9bf5-1ee0cbd29c2d,fUST,0.00015,120,1,-300000.0,demand,2026-09-05T00:02:09.293849+00:00
