run_id,market,rate,period,count,amount,side,fetched_at
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,1e-08,120,1,-0.4,demand,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,1e-08,15,1,0.04033614,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,3e-08,2,2,3.00556841,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,3.99e-08,2,1,0.11261468,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4e-08,2,1,0.33140242,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.0910184e-08,2,1,8.8904054,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,30,69,363.43330396,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,2,137,137.51286563,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,120,39,313.0510466,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,5,3,0.21778353,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,15,2,0.49835569,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,3,3,1.20189374,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,60,2,0.45193114,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,21,1,0.11881947,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,7,4,10.48200466,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,10,4,1.39529636,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,14,3,1.46601601,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,33,1,1.29460091,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1095890410958903e-08,4,1,0.13147769,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.109589041096e-08,2,1,0.11037229,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.1286e-08,2,1,0.01412089,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.2e-08,14,1,2.79730075,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.2e-08,28,1,0.03894184,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.29e-08,7,1,0.50678748,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.3e-08,2,1,0.1630358,offer,2026-07-27T00:11:12.929117+00:00
95fba0e4-3638-470b-96ed-3cd6dc1b6f68,fBTC,4.31e-08,2,6,4.3179301,offer,2026-07-27T00:11:12.929117+00:00
