run_id,market,rate,period,count,amount,side,fetched_at
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.02e-06,2,1,-235.71744748,demand,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,2.5e-07,30,1,-100.0,demand,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,2e-07,5,8,-0.79206251,demand,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,2,46,1232.63054612,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,20,1,7.29014626,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,14,2,0.6839579,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,15,1,0.50809557,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,10,1,81.06158775,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,7,6,687.62097292,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,120,4,15.48665673,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,5,1,3.46772048,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,30,2,13.61903942,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,90,1,0.79399026,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,5.503287671232877e-05,3,1,0.33540582,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6e-05,6,1,34.27679422,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6e-05,4,1,0.48928884,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6e-05,2,1,0.0612851,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.15e-05,3,1,0.5032153,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.3e-05,2,1,1.37910323,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.5e-05,5,1,2.05357715,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.9e-05,2,1,0.10747913,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.9e-05,10,1,1.0,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.94e-05,2,1,2.12460528,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.99e-05,10,2,1.73908338,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,6.99e-05,2,1,5.94434765,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,7e-05,2,1,0.81337083,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,7.1e-05,2,1,28.92963743,offer,2026-09-10T00:12:40.256043+00:00
14094cbf-2b53-4093-83ed-d5bb05ea5bfc,fETH,7.9e-05,5,1,30.38661952,offer,2026-09-10T00:12:40.256043+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.02e-06,2,1,-228.57239638,demand,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,2.5e-07,30,1,-100.0,demand,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,2e-07,5,8,-0.79206251,demand,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,1e-05,2,1,0.36617086,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,1.579e-05,2,2,0.35643734,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,2e-05,2,1,0.58152094,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,2.5e-05,2,1,0.24842973,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,2,34,311.7699285,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,120,4,15.48665673,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,14,1,0.1081923,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,5,1,3.46772048,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,30,2,13.61903942,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,7,5,362.48220214,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,90,1,0.79399026,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.4882191780821916e-05,3,1,0.33540582,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,5.48848e-05,2,1,0.53689882,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6e-05,6,1,34.27679422,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6e-05,4,1,0.48928884,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6e-05,2,1,0.06108989,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.15e-05,3,1,0.5032153,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.3e-05,2,1,1.37910323,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.5e-05,5,1,2.05357715,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.9e-05,2,1,0.10747913,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.9e-05,10,1,1.0,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.94e-05,2,1,2.12460528,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.99e-05,10,2,1.73908338,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,6.99e-05,2,1,5.94434765,offer,2026-09-10T04:38:53.294329+00:00
bbe51874-418d-4bae-a033-6215c99da89c,fETH,7e-05,2,1,0.81337083,offer,2026-09-10T04:38:53.294329+00:00
