run_id,market,rate,period,count,amount,side,fetched_at
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2e-08,100,1,-0.025,demand,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,1e-08,10,1,-0.2,demand,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.71794096e-08,2,2,12.73680852,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.73e-08,2,1,0.22038158,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,120,22,73.1193721,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,30,46,229.11656975,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,15,1,0.4369913,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,2,163,164.835837,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,20,1,0.27935257,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,10,4,0.25408444,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,5,10,0.20622866,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,3,3,1.20192082,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,14,3,1.58779791,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,21,1,0.18,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,7,4,2.84995494,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,4,3,0.23330002,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,60,1,0.6449286,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,12,1,0.20008163,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.7397260273972602e-08,6,1,0.13857793,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.74e-08,2,1,0.42752238,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.75e-08,2,1,41.81226835,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.8e-08,28,3,0.58523229,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.9e-08,28,1,0.05349521,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.9e-08,2,6,2.0261002,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.9007e-08,5,1,0.173657,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.90304e-08,2,1,0.0587427,offer,2026-09-08T01:10:39.452418+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fBTC,2.91e-08,2,10,7.7780116,offer,2026-09-08T01:10:39.452418+00:00
