run_id,market,rate,period,count,amount,side,fetched_at
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,2e-07,5,3,-0.3,demand,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.21e-06,2,1,0.13408274,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2125e-06,2,1,4.62519952,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2126e-06,2,1,3.0,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2182e-06,2,1,0.4558589,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2184e-06,2,1,1.2913258,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2218e-06,2,1,0.164996,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.24e-06,2,1,0.13408272,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.262e-06,2,1,0.2553898,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2637e-06,2,1,0.353351,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2663056e-06,2,1,0.8194299,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.27e-06,2,1,0.13408272,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.2875744e-06,2,1,0.7042972,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,8.371944e-06,2,1,0.4499231,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,9.22115753424658e-06,2,1,0.585956,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,9.23917534246575e-06,2,1,3.0,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,9.91658904109589e-06,2,2,0.61507476,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1e-05,5,1,2.19435002,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1e-05,2,5,15.50878969,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1e-05,3,1,0.13602598,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.024581506849315e-05,2,1,0.585956,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.024931506849315e-05,2,3,2.50603525,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.026575068493151e-05,2,1,3.0,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.029e-05,2,2,5.8526346,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.04e-05,2,1,16.13436083,offer,2026-08-10T02:31:42.704780+00:00
e0cf3fa3-5744-4092-96eb-a165a5355ed3,fETH,1.0443835616438357e-05,2,104,3866.73566943,offer,2026-08-10T02:31:42.704780+00:00
