run_id,market,rate,period,count,amount,side,fetched_at
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000273972602739726,120,1,-8682909.65527286,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022,30,1,-30100.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00021,30,1,-30000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0002,7,1,-150.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000174,120,1,-12350.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001713,120,1,-20000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001703,90,1,-19792.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00017,120,1,-150.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001603,60,1,-18000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000152,30,3,-3000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000151,120,1,-10000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0001503,30,1,-20000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015003,10,10,-100000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015001,10,8,-80000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015,29,1,-91128.42113844,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015,120,1,-500.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015,2,5,-4334537.39896832,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015,30,1,-3800.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00015,10,2,-20000.0,demand,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00018001000000000003,7,1,176.1629531,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00021186,2,1,454.91549689,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00021187,2,9,31148.53914153,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0002153235616438356,2,2,332.90164766,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00021918,2,25,12319.60189101,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00021999,30,1,150.1592,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022227846575342464,2,6,1551.71356657,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022229465753424656,2,1,346.43146745,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022465753424657532,2,1,1028.74,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022506849315068493,2,1,438.95,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022691506849315066,2,14,4444.86883782,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00022693150684931505,2,7,1392.64871314,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00023,2,1,150.0,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00023223,2,1,151.0,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.000239,2,2,811.73,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00024,2,1,156.29742727,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.00024397260273972604,2,1,500.0,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0002453189,2,1,5000.0,offer,2026-09-04T00:03:57.459520+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUSD,0.0002455251,2,1,3173.51,offer,2026-09-04T00:03:57.459520+00:00
