run_id,market,rate,period,count,amount,side,fetched_at
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000273972602739726,120,1,-10492290.67181751,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00022,30,2,-38203.64225308,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00021,30,1,-30000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000174,120,1,-12350.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00016,14,1,-9149.27150111,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000151,120,1,-10000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00015,90,1,-19550.75,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00015,29,1,-137533.63026182,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00015,120,1,-500.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00015,2,1,-10000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000145,7,1,-190.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000142,7,1,-22491.36815405,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014,7,1,-5000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001342,2,1,-1260273.26967749,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000131,13,1,-7000.0,demand,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00013850100000000002,2,1,301.2832,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00013867587500000002,2,1,242.38623534,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00013920050000000003,2,1,180.7699,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001395058,2,1,2158.26,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001399,2,1,335.99735585,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014,2,2,410.50846253,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001404007,2,1,160.81,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001409109,2,1,267.02,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001429735,2,1,191.5,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001436653,2,1,178.04,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001442505,2,2,316.78700697,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014542605000000003,7,1,321.36667672,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001454723424,2,1,4843.78,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001458879,2,1,172.6,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000147,2,1,186.86,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014797,2,6,2783.07088344,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000148,2,1,2000.0,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014849315068493152,2,1,502.0,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014898,2,1,150.0,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014899,2,2,17436.17135007,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.000149,2,2,1637.26629321,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001490978498212968,2,1,202.89,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.0001493201,2,1,203.74,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014958108000000004,7,1,321.36667672,offer,2026-08-24T00:47:00.727763+00:00
0c362cb1-bfd2-4775-a7f4-d6d88ba13a93,fUSD,0.00014987,2,20,8914.25127292,offer,2026-08-24T00:47:00.727763+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000273972602739726,120,1,-10478039.23712603,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00022,30,2,-37773.69425308,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00021,30,1,-30000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000174,120,1,-12350.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00016,14,1,-9149.27150111,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000151,120,1,-10000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00015,90,1,-19550.75,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00015,29,1,-137533.63026182,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00015,120,1,-500.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00015,2,1,-10000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000145,7,1,-190.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000142,7,1,-22491.36815405,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.00014,7,1,-5000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.0001342,2,1,-1250005.8904684,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-24T01:47:01.055605+00:00
5e2aa5bf-1b55-4996-ab3f-6accec97d598,fUSD,0.000131,13,1,-7000.0,demand,2026-08-24T01:47:01.055605+00:00
