run_id,market,rate,period,count,amount,side,fetched_at
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,2e-07,5,3,-0.3,demand,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,2,105,4039.52375296,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,7,13,1247.08994826,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,120,25,758.05299092,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,15,3,6.05820168,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,4,2,1.72282136,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,20,2,6.69828409,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,5,5,4.30217826,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,10,9,32.42712054,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,25,1,0.1,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,30,13,26.2294539,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,3,3,5.58742447,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,90,1,19.906989,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,60,1,23.46768939,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.066027397260274e-05,14,1,2.36044699,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.0827e-05,30,1,1.2,offer,2026-08-08T02:19:33.650714+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-08T02:19:33.650714+00:00
