run_id,market,rate,period,count,amount,side,fetched_at
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,1e-08,120,1,-0.4,demand,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,1e-08,10,1,-0.2,demand,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.278032e-08,2,2,0.04476175,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,120,37,176.36915391,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,30,70,349.43154962,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,14,4,10.21100937,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,2,194,218.51362503,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,4,4,0.36477312,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,15,3,0.73780893,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,5,10,0.20616811,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,60,4,5.02648906,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,12,2,1.85580208,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,7,10,3.77416285,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,10,5,0.39622702,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,20,3,5.80403473,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.287671232876712e-08,6,1,0.13857429,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.3e-08,2,2,0.36335179,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.3e-08,7,1,2.63078269,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.3386472e-08,2,1,35.7870583,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.4e-08,2,1,111.17866509,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.429e-08,30,1,0.2877059,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.4797e-08,30,1,0.86139535,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.5e-08,2,1,100.0,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.54e-08,2,6,4.3940018,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.55e-08,2,1,100.0,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.56e-08,2,3,1.8140394,offer,2026-08-08T02:19:33.504567+00:00
e0f6666a-6d56-4426-b7b8-86ab7c9c401d,fBTC,3.57e-08,2,11,5.1000104,offer,2026-08-08T02:19:33.504567+00:00
