run_id,market,rate,period,count,amount,side,fetched_at
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,1.5e-06,2,1,-264.15332972,demand,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,2.5e-07,30,1,-100.0,demand,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,2e-07,5,8,-0.79206251,demand,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,2.998e-05,2,5,233.57142761,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3e-05,2,2,56.82905275,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3e-05,4,1,28.27967911,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3e-05,15,1,2.18347614,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.03576e-05,2,1,3.7510168,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.05068e-05,2,1,3.0,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.23378e-05,2,1,0.88,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.27872e-05,2,1,0.25,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.28297912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.30997e-05,2,1,0.2594852,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.35974244e-05,2,2,0.98436189,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.37697912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.432022465753425e-05,2,1,3.0,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.47097912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.56497912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.65897912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.75297912e-05,2,1,0.069628,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.782765205479452e-05,2,1,0.321185,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,3.813364931506849e-05,2,1,3.0,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4e-05,2,1,14.29528167,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4e-05,10,1,0.1,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4.194707397260274e-05,2,1,3.0,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4.2e-05,2,1,0.16990509,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4.29e-05,7,1,0.53158221,offer,2026-08-31T00:47:02.632309+00:00
1d31f993-2aca-4253-92ca-8cc3b6af4d3e,fETH,4.446027397260274e-05,2,2,1.05436809,offer,2026-08-31T00:47:02.632309+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,1.5e-06,2,1,-263.26547943,demand,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,2.5e-07,30,1,-100.0,demand,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,2e-07,5,8,-0.79206251,demand,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,1.99985e-05,30,1,2.12923058,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,2.998e-05,2,6,245.50694953,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3e-05,2,2,56.82905275,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3e-05,4,1,28.27967911,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3e-05,15,1,2.18347614,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.2348e-05,2,1,0.25,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.26336e-05,2,1,0.88,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.26337e-05,2,1,3.7510168,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.27767e-05,2,1,3.0,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.29717e-05,2,1,0.2594852,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.33602804e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.35974244e-05,2,2,0.98436189,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.404247218082192e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.472466396164384e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.540685574246575e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.608904752328767e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.677123930410959e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.687368630136986e-05,2,1,3.0,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.745343108493151e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.785235205479452e-05,2,1,0.321185,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,3.813562286575342e-05,2,1,0.069628,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,4e-05,2,1,14.29528167,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,4e-05,10,1,0.1,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,4.097067260273973e-05,2,1,3.0,offer,2026-08-31T01:47:03.367570+00:00
fd44dda9-9d62-4d20-87a2-a7ba4c12b2b5,fETH,4.2e-05,2,1,0.16990509,offer,2026-08-31T01:47:03.367570+00:00
