run_id,market,rate,period,count,amount,side,fetched_at
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000273972602739726,120,1,-13538037.60494192,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000174,120,1,-12350.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000151,120,1,-10000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001502,30,1,-12501.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00015,90,1,-19550.75,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00015,29,1,-218795.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00015,120,1,-500.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00015,2,1,-10000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000142,7,2,-33460.26956997,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014000000000000001,2,1,-915777.82488623,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00013,2,1,-2000000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00012757,120,1,-100000.0,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000125139,2,1,-600.884596,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001221,120,1,-12587.13,demand,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014691000000000004,2,41,19597.93706703,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000146925,2,1,167.64705528,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014694,2,1,164.97,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000147769,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001493179,2,1,352.37,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001495890410958904,2,1,893.868,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001496633,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00014999,2,3,1165.03005405,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001509683,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001515592,2,1,352.37,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001519954,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001528554,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001531033,2,1,352.37,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000153602,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000154266,2,1,332.18,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001543185,2,1,352.37,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00016163400000000005,2,2,860.33299222,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001670482826939823,2,1,401.02315759,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00017032,11,1,6832.84484856,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00017032181818181817,2,1,157.77150389,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000172,2,1,168.09408,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.00017246118775288293,2,1,160.0,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000174,2,1,168.09408,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.000176,2,1,168.09408,offer,2026-08-22T01:48:29.152940+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fUSD,0.0001769679,2,1,154.1,offer,2026-08-22T01:48:29.152940+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fUSD,0.000273972602739726,120,1,-13505088.44927263,demand,2026-08-22T03:06:16.188833+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-22T03:06:16.188833+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-22T03:06:16.188833+00:00
