run_id,market,rate,period,count,amount,side,fetched_at
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,1e-08,120,1,-0.4,demand,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,1e-08,10,1,-0.2,demand,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.278032e-08,2,2,0.03467074,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,120,37,150.92008549,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,30,82,361.35574198,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,14,4,10.21100937,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,2,199,220.92006716,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,4,4,0.36477312,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,15,3,0.73780893,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,5,10,0.20616811,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,60,7,6.09675882,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,12,2,1.85580208,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,7,10,3.77416285,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,10,5,0.39622702,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,20,3,5.80403473,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,6,1,0.13857429,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.287671232876712e-08,3,3,1.20190701,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.3e-08,7,2,2.83624303,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.3e-08,2,1,0.3490709,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.32924256e-08,2,1,38.0063895,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.4e-08,2,1,111.17866509,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.429e-08,30,1,0.2877059,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.4797e-08,30,1,0.86139535,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.5e-08,2,1,100.0,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.55e-08,2,25,112.3438434,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.55e-08,10,1,0.0619742,offer,2026-08-09T02:26:47.426741+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fBTC,3.56e-08,2,6,3.1397287,offer,2026-08-09T02:26:47.426741+00:00
