run_id,market,rate,period,count,amount,side,fetched_at
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,2e-07,5,2,-0.34961736,demand,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.4e-06,20,1,0.76985576,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.429e-06,7,1,3.81632271,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,4.2186e-06,2,2,0.9289995,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,4.9469e-06,2,3,7.5857987,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,5.47945205479452e-06,2,1,0.228393,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,5.488e-06,2,1,0.9034913,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,8.9945856e-06,2,1,0.3733059,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1e-05,60,1,0.64305787,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1e-05,3,1,0.13598971,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.36986301369863e-05,2,2,1.5296699,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.58e-05,2,1,1.05813532,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.68e-05,2,1,8.30601026,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7e-05,2,1,0.53663657,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.713e-05,13,1,1.67407983,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7449e-05,5,1,74.47967207,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.749e-05,2,3,0.84907713,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.75e-05,14,1,3.25973529,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.75e-05,120,1,6537.34699157,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,7,11,1582.92548638,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,2,102,3611.96249241,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,14,4,2.19589497,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,30,25,615.38009273,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,4,2,1.72275423,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,15,4,9.81909642,offer,2026-07-23T00:13:44.893056+00:00
9ae38342-b251-4053-9f2a-e6593a93c7aa,fETH,1.7501369863013698e-05,5,4,7.0465309,offer,2026-07-23T00:13:44.893056+00:00
