run_id,market,rate,period,count,amount,side,fetched_at
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,3.2e-06,2,1,-300.0,demand,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2.5e-07,30,1,-100.0,demand,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2e-07,5,8,-0.79206251,demand,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,9.5589e-06,2,1,1.199158,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.075e-05,2,1,0.13173257,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.075369452054795e-05,2,1,1.199158,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.17379e-05,2,1,0.51076457,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.194848904109589e-05,2,1,1.199158,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.314328356164384e-05,2,1,1.199158,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.320502328767123e-05,2,1,0.510771,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.36986301369863e-05,2,2,4.9593997,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.429e-05,7,1,10.0,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.433807808219178e-05,2,1,1.199158,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.467214657534247e-05,2,1,0.510771,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.48e-05,2,1,0.204741,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.5e-05,2,1,0.21937188,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.58e-05,2,1,16.41941989,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.61392698630137e-05,2,1,0.510771,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.69e-05,2,1,0.20537817,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.7e-05,30,2,2.2593932,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.7e-05,2,1,0.191026,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.760639315068493e-05,2,1,0.510771,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.998e-05,5,1,6.31501807,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,1.99985e-05,30,1,0.73385957,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2e-05,2,2,10.97712415,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2.4e-05,2,3,2.3560993,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2.45e-05,14,1,2.95340314,offer,2026-09-24T04:45:13.661451+00:00
61f549bb-9df8-4567-b287-e87fd4cd104c,fETH,2.49e-05,2,1,3.13192455,offer,2026-09-24T04:45:13.661451+00:00
