run_id,market,rate,period,count,amount,side,fetched_at
2eca7759-193b-467d-918f-814d48975527,fUST,0.00029,2,1,-150.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00027,2,1,-150.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002671232876712329,120,1,-3073585.28101648,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00024711506849315067,60,1,-3363347.62541497,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000211,2,1,-995.39009461,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00016,60,19,-119484.48298844,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000152,60,1,-28000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00015,120,1,-300000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00015,45,23,-138668.928077,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00015,30,2,-7504.74,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001421,45,1,-10000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000142,45,2,-20000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00014,7,1,-10000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001361,30,14,-48871.41107403,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00013103,2,1,-749760.31825113,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00013,30,1,-28000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001225,59,1,-95000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001222,29,1,-194504.86890568,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0001202,19,1,-184532.71737778,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00012,120,1,-30000.0,demand,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00019281,2,3,1500.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00019281,7,1,355.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020231,2,2,1000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000202557,2,2,640.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020602739726027398,2,1,351.65794863,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020712476466961684,2,3,1097.98806118,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020712602739726026,2,1,1875.6864818,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020718536045672488,2,1,221.32158906,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00020972,2,2,1000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002101,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002102,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002103,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021039,2,8,3398.82248548,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002104,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002105,2,1,3000.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002106,2,1,4463.642405,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021338075075276027,5,1,301.58658813,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021429863014,2,1,467.1018422,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.000215,10,1,160.0,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021917808219178083,4,3,906.1,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021933,2,1,1022.59512097,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021988000000000002,4,1,30232.20269888,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.00021989,2,2,1072.9261659,offer,2026-09-14T01:01:41.415145+00:00
2eca7759-193b-467d-918f-814d48975527,fUST,0.0002199,2,1,4529.194,offer,2026-09-14T01:01:41.415145+00:00
23b2d83d-99b9-4036-9bf8-26a54c1e1a13,fUST,0.0002671232876712329,120,1,-2989497.22105527,demand,2026-09-14T06:14:44.842994+00:00
23b2d83d-99b9-4036-9bf8-26a54c1e1a13,fUST,0.00024826301369863015,60,1,-3325891.850904,demand,2026-09-14T06:14:44.842994+00:00
23b2d83d-99b9-4036-9bf8-26a54c1e1a13,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-14T06:14:44.842994+00:00
23b2d83d-99b9-4036-9bf8-26a54c1e1a13,fUST,0.00016,60,19,-119484.48298844,demand,2026-09-14T06:14:44.842994+00:00
23b2d83d-99b9-4036-9bf8-26a54c1e1a13,fUST,0.000152,60,1,-28000.0,demand,2026-09-14T06:14:44.842994+00:00
