run_id,market,rate,period,count,amount,side,fetched_at
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,10,10,75.71059755,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,2,99,4030.42473356,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,7,8,1014.53508866,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,120,21,772.83487979,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,14,3,3.88089267,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,5,4,7.04686976,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,30,15,107.23875265,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,4,2,1.72284547,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,3,3,5.58747202,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,60,1,9.46157922,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,15,1,2.72183788,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.0424657534246576e-05,90,1,23.96868287,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.36986301369863e-05,2,2,65.4738671,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.432e-05,30,1,0.51308637,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.5e-05,2,1,1.87076457,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.51e-05,5,1,10.43198215,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.58e-05,2,1,40.24646278,offer,2026-08-19T01:51:25.399317+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fETH,1.589e-05,21,1,1.34757427,offer,2026-08-19T01:51:25.399317+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fETH,2e-07,2,5,13.81010746,offer,2026-08-19T03:09:43.877249+00:00
