run_id,market,rate,period,count,amount,side,fetched_at
500250be-cc32-4c2b-9010-22990021ee4c,fETH,5.7e-06,2,1,-165.2782378,demand,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,2.5e-07,30,1,-100.0,demand,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,2e-07,5,8,-0.79206251,demand,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,1e-05,2,2,2.65646341,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,1.01e-05,2,1,0.10218195,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,1.3e-05,2,1,0.16399678,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,1.58e-05,2,1,0.47594089,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3e-05,2,1,623.15903147,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.6402568e-05,2,1,0.068524,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.72398e-05,2,1,0.25,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.72987e-05,2,1,3.0,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.75008256e-05,2,1,0.149999,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.76578e-05,2,1,0.0908624,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.78823e-05,2,1,2.511579,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.80394e-05,2,1,0.88,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,3.80652e-05,2,1,0.2119042,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,4.196116575342466e-05,2,1,3.0,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,4.261764246575342e-05,2,1,2.511579,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,4.297925205479452e-05,2,1,0.142763,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,4.662363150684932e-05,2,1,3.0,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,4.735298493150685e-05,2,1,2.511579,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,5.128609726027397e-05,2,1,3.0,offer,2026-09-07T00:47:02.893594+00:00
500250be-cc32-4c2b-9010-22990021ee4c,fETH,5.208832739726027e-05,2,1,2.511579,offer,2026-09-07T00:47:02.893594+00:00
